year,id,name,works_count,country,fetch_date
2016,2303,Ecology,10,FO,2025-12-01 19:10:45
2016,2307,"Health, Toxicology and Mutagenesis",10,FO,2025-12-01 19:10:45
2016,2309,Nature and Landscape Conservation,9,FO,2025-12-01 19:10:45
2016,2304,Environmental Chemistry,8,FO,2025-12-01 19:10:45
2016,1312,Molecular Biology,6,FO,2025-12-01 19:10:45
2016,2403,Immunology,6,FO,2025-12-01 19:10:45
2016,1311,Genetics,5,FO,2025-12-01 19:10:45
2016,2732,Orthopedics and Sports Medicine,5,FO,2025-12-01 19:10:45
2016,1104,Aquatic Science,4,FO,2025-12-01 19:10:45
2016,1910,Oceanography,4,FO,2025-12-01 19:10:45
2016,2308,"Management, Monitoring, Policy and Law",4,FO,2025-12-01 19:10:45
2016,1902,Atmospheric Science,3,FO,2025-12-01 19:10:45
2016,2737,Physiology,3,FO,2025-12-01 19:10:45
2016,1105,"Ecology, Evolution, Behavior and Systematics",2,FO,2025-12-01 19:10:45
2016,1314,Physiology,2,FO,2025-12-01 19:10:45
2016,1904,Earth-Surface Processes,2,FO,2025-12-01 19:10:45
2016,1908,Geophysics,2,FO,2025-12-01 19:10:45
2016,2002,Economics and Econometrics,2,FO,2025-12-01 19:10:45
2016,2312,Water Science and Technology,2,FO,2025-12-01 19:10:45
2016,2707,Complementary and alternative medicine,2,FO,2025-12-01 19:10:45
2016,2713,Epidemiology,2,FO,2025-12-01 19:10:45
2016,2736,Pharmacology,2,FO,2025-12-01 19:10:45
2016,1109,Insect Science,1,FO,2025-12-01 19:10:45
2016,1110,Plant Science,1,FO,2025-12-01 19:10:45
2016,1305,Biotechnology,1,FO,2025-12-01 19:10:45
2016,1602,Analytical Chemistry,1,FO,2025-12-01 19:10:45
2016,1705,Computer Networks and Communications,1,FO,2025-12-01 19:10:45
2016,1907,Geology,1,FO,2025-12-01 19:10:45
2016,2000,"General Economics, Econometrics and Finance",1,FO,2025-12-01 19:10:45
2016,2204,Biomedical Engineering,1,FO,2025-12-01 19:10:45
2016,2210,Mechanical Engineering,1,FO,2025-12-01 19:10:45
2016,2310,Pollution,1,FO,2025-12-01 19:10:45
2016,2405,Parasitology,1,FO,2025-12-01 19:10:45
2016,2725,Infectious Diseases,1,FO,2025-12-01 19:10:45
2016,2735,"Pediatrics, Perinatology and Child Health",1,FO,2025-12-01 19:10:45
2016,2739,"Public Health, Environmental and Occupational Health",1,FO,2025-12-01 19:10:45
2016,2740,Pulmonary and Respiratory Medicine,1,FO,2025-12-01 19:10:45
2016,2806,Developmental Neuroscience,1,FO,2025-12-01 19:10:45
2016,3107,"Atomic and Molecular Physics, and Optics",1,FO,2025-12-01 19:10:45
2016,3109,Statistical and Nonlinear Physics,1,FO,2025-12-01 19:10:45
2016,3600,General Health Professions,1,FO,2025-12-01 19:10:45
2017,2303,Ecology,23,FO,2025-12-01 19:10:45
2017,1910,Oceanography,15,FO,2025-12-01 19:10:45
2017,2306,Global and Planetary Change,13,FO,2025-12-01 19:10:45
2017,1902,Atmospheric Science,9,FO,2025-12-01 19:10:45
2017,2309,Nature and Landscape Conservation,9,FO,2025-12-01 19:10:45
2017,1311,Genetics,8,FO,2025-12-01 19:10:45
2017,1312,Molecular Biology,8,FO,2025-12-01 19:10:45
2017,2304,Environmental Chemistry,8,FO,2025-12-01 19:10:45
2017,2307,"Health, Toxicology and Mutagenesis",8,FO,2025-12-01 19:10:45
2017,2713,Epidemiology,7,FO,2025-12-01 19:10:45
2017,2732,Orthopedics and Sports Medicine,6,FO,2025-12-01 19:10:45
2017,1105,"Ecology, Evolution, Behavior and Systematics",4,FO,2025-12-01 19:10:45
2017,2707,Complementary and alternative medicine,4,FO,2025-12-01 19:10:45
2017,2735,"Pediatrics, Perinatology and Child Health",4,FO,2025-12-01 19:10:45
2017,1109,Insect Science,3,FO,2025-12-01 19:10:45
2017,1110,Plant Science,2,FO,2025-12-01 19:10:45
2017,1307,Cell Biology,2,FO,2025-12-01 19:10:45
2017,1308,Clinical Biochemistry,2,FO,2025-12-01 19:10:45
2017,2405,Parasitology,2,FO,2025-12-01 19:10:45
2017,2739,"Public Health, Environmental and Occupational Health",2,FO,2025-12-01 19:10:45
2017,2745,Rheumatology,2,FO,2025-12-01 19:10:45
2017,2746,Surgery,2,FO,2025-12-01 19:10:45
2017,1103,Animal Science and Zoology,1,FO,2025-12-01 19:10:45
2017,1104,Aquatic Science,1,FO,2025-12-01 19:10:45
2017,1306,Cancer Research,1,FO,2025-12-01 19:10:45
2017,1310,Endocrinology,1,FO,2025-12-01 19:10:45
2017,1314,Physiology,1,FO,2025-12-01 19:10:45
2017,1803,Management Science and Operations Research,1,FO,2025-12-01 19:10:45
2017,1906,Geochemistry and Petrology,1,FO,2025-12-01 19:10:45
2017,1907,Geology,1,FO,2025-12-01 19:10:45
2017,1908,Geophysics,1,FO,2025-12-01 19:10:45
2017,2002,Economics and Econometrics,1,FO,2025-12-01 19:10:45
2017,2202,Aerospace Engineering,1,FO,2025-12-01 19:10:45
2017,2204,Biomedical Engineering,1,FO,2025-12-01 19:10:45
2017,2205,Civil and Structural Engineering,1,FO,2025-12-01 19:10:45
2017,2212,Ocean Engineering,1,FO,2025-12-01 19:10:45
2017,2302,Ecological Modeling,1,FO,2025-12-01 19:10:45
2017,2308,"Management, Monitoring, Policy and Law",1,FO,2025-12-01 19:10:45
2017,2403,Immunology,1,FO,2025-12-01 19:10:45
2017,2728,Neurology,1,FO,2025-12-01 19:10:45
2017,2729,Obstetrics and Gynecology,1,FO,2025-12-01 19:10:45
2017,2730,Oncology,1,FO,2025-12-01 19:10:45
2017,2734,Pathology and Forensic Medicine,1,FO,2025-12-01 19:10:45
2017,2737,Physiology,1,FO,2025-12-01 19:10:45
2017,3103,Astronomy and Astrophysics,1,FO,2025-12-01 19:10:45
2017,3312,Sociology and Political Science,1,FO,2025-12-01 19:10:45
2017,3318,Gender Studies,1,FO,2025-12-01 19:10:45
2017,3404,Small Animals,1,FO,2025-12-01 19:10:45
2017,3600,General Health Professions,1,FO,2025-12-01 19:10:45
2018,2303,Ecology,16,FO,2025-12-01 19:10:45
2018,2304,Environmental Chemistry,14,FO,2025-12-01 19:10:45
2018,2307,"Health, Toxicology and Mutagenesis",12,FO,2025-12-01 19:10:45
2018,1910,Oceanography,11,FO,2025-12-01 19:10:45
2018,1312,Molecular Biology,10,FO,2025-12-01 19:10:45
2018,1902,Atmospheric Science,10,FO,2025-12-01 19:10:45
2018,2306,Global and Planetary Change,10,FO,2025-12-01 19:10:45
2018,1311,Genetics,9,FO,2025-12-01 19:10:45
2018,2732,Orthopedics and Sports Medicine,8,FO,2025-12-01 19:10:45
2018,2713,Epidemiology,6,FO,2025-12-01 19:10:45
2018,2746,Surgery,5,FO,2025-12-01 19:10:45
2018,2309,Nature and Landscape Conservation,4,FO,2025-12-01 19:10:45
2018,1104,Aquatic Science,3,FO,2025-12-01 19:10:45
2018,2735,"Pediatrics, Perinatology and Child Health",3,FO,2025-12-01 19:10:45
2018,2737,Physiology,3,FO,2025-12-01 19:10:45
2018,1106,Food Science,2,FO,2025-12-01 19:10:45
2018,1110,Plant Science,2,FO,2025-12-01 19:10:45
2018,1308,Clinical Biochemistry,2,FO,2025-12-01 19:10:45
2018,2705,Cardiology and Cardiovascular Medicine,2,FO,2025-12-01 19:10:45
2018,2720,Hematology,2,FO,2025-12-01 19:10:45
2018,2734,Pathology and Forensic Medicine,2,FO,2025-12-01 19:10:45
2018,2739,"Public Health, Environmental and Occupational Health",2,FO,2025-12-01 19:10:45
2018,2742,Rehabilitation,2,FO,2025-12-01 19:10:45
2018,2745,Rheumatology,2,FO,2025-12-01 19:10:45
2018,3312,Sociology and Political Science,2,FO,2025-12-01 19:10:45
2018,3600,General Health Professions,2,FO,2025-12-01 19:10:45
2018,1103,Animal Science and Zoology,1,FO,2025-12-01 19:10:45
2018,1109,Insect Science,1,FO,2025-12-01 19:10:45
2018,1307,Cell Biology,1,FO,2025-12-01 19:10:45
2018,1607,Spectroscopy,1,FO,2025-12-01 19:10:45
2018,1800,General Decision Sciences,1,FO,2025-12-01 19:10:45
2018,1904,Earth-Surface Processes,1,FO,2025-12-01 19:10:45
2018,1907,Geology,1,FO,2025-12-01 19:10:45
2018,2215,Building and Construction,1,FO,2025-12-01 19:10:45
2018,2302,Ecological Modeling,1,FO,2025-12-01 19:10:45
2018,2308,"Management, Monitoring, Policy and Law",1,FO,2025-12-01 19:10:45
2018,2311,Industrial and Manufacturing Engineering,1,FO,2025-12-01 19:10:45
2018,2403,Immunology,1,FO,2025-12-01 19:10:45
2018,2404,Microbiology,1,FO,2025-12-01 19:10:45
2018,2405,Parasitology,1,FO,2025-12-01 19:10:45
2018,2706,Critical Care and Intensive Care Medicine,1,FO,2025-12-01 19:10:45
2018,2707,Complementary and alternative medicine,1,FO,2025-12-01 19:10:45
2018,2712,"Endocrinology, Diabetes and Metabolism",1,FO,2025-12-01 19:10:45
2018,2740,Pulmonary and Respiratory Medicine,1,FO,2025-12-01 19:10:45
2018,2805,Cognitive Neuroscience,1,FO,2025-12-01 19:10:45
