year,id,name,works_count,country,fetch_date
2006,2731,Ophthalmology,6,BY,2025-11-28 17:32:00
2006,1305,Biotechnology,5,BY,2025-11-28 17:32:00
2006,1708,Hardware and Architecture,5,BY,2025-11-28 17:32:00
2006,2203,Automotive Engineering,5,BY,2025-11-28 17:32:00
2006,2215,Building and Construction,5,BY,2025-11-28 17:32:00
2006,2311,Industrial and Manufacturing Engineering,5,BY,2025-11-28 17:32:00
2006,2610,Mathematical Physics,5,BY,2025-11-28 17:32:00
2006,3102,Acoustics and Ultrasonics,5,BY,2025-11-28 17:32:00
2006,3105,Instrumentation,5,BY,2025-11-28 17:32:00
2006,1306,Cancer Research,4,BY,2025-11-28 17:32:00
2006,2103,Fuel Technology,4,BY,2025-11-28 17:32:00
2006,2213,"Safety, Risk, Reliability and Quality",4,BY,2025-11-28 17:32:00
2006,2310,Pollution,4,BY,2025-11-28 17:32:00
2006,2508,"Surfaces, Coatings and Films",4,BY,2025-11-28 17:32:00
2006,2712,"Endocrinology, Diabetes and Metabolism",4,BY,2025-11-28 17:32:00
2006,2739,"Public Health, Environmental and Occupational Health",4,BY,2025-11-28 17:32:00
2006,2746,Surgery,4,BY,2025-11-28 17:32:00
2006,3003,Pharmaceutical Science,4,BY,2025-11-28 17:32:00
2006,3004,Pharmacology,4,BY,2025-11-28 17:32:00
2006,1105,"Ecology, Evolution, Behavior and Systematics",3,BY,2025-11-28 17:32:00
2006,1308,Clinical Biochemistry,3,BY,2025-11-28 17:32:00
2006,1906,Geochemistry and Petrology,3,BY,2025-11-28 17:32:00
2006,2305,Environmental Engineering,3,BY,2025-11-28 17:32:00
2006,2612,Numerical Analysis,3,BY,2025-11-28 17:32:00
2006,2705,Cardiology and Cardiovascular Medicine,3,BY,2025-11-28 17:32:00
2006,2916,Nutrition and Dietetics,3,BY,2025-11-28 17:32:00
2006,1204,Archeology,2,BY,2025-11-28 17:32:00
2006,1314,Physiology,2,BY,2025-11-28 17:32:00
2006,1506,Filtration and Separation,2,BY,2025-11-28 17:32:00
2006,1508,Process Chemistry and Technology,2,BY,2025-11-28 17:32:00
2006,1704,Computer Graphics and Computer-Aided Design,2,BY,2025-11-28 17:32:00
2006,1804,"Statistics, Probability and Uncertainty",2,BY,2025-11-28 17:32:00
2006,2002,Economics and Econometrics,2,BY,2025-11-28 17:32:00
2006,2303,Ecology,2,BY,2025-11-28 17:32:00
2006,2308,"Management, Monitoring, Policy and Law",2,BY,2025-11-28 17:32:00
2006,2309,Nature and Landscape Conservation,2,BY,2025-11-28 17:32:00
2006,2312,Water Science and Technology,2,BY,2025-11-28 17:32:00
2006,2403,Immunology,2,BY,2025-11-28 17:32:00
2006,2406,Virology,2,BY,2025-11-28 17:32:00
2006,2704,Biochemistry,2,BY,2025-11-28 17:32:00
2006,2716,Genetics,2,BY,2025-11-28 17:32:00
2006,2745,Rheumatology,2,BY,2025-11-28 17:32:00
2006,2807,Endocrine and Autonomic Systems,2,BY,2025-11-28 17:32:00
2006,3005,Toxicology,2,BY,2025-11-28 17:32:00
2006,3320,Political Science and International Relations,2,BY,2025-11-28 17:32:00
2006,3404,Small Animals,2,BY,2025-11-28 17:32:00
2006,3504,Oral Surgery,2,BY,2025-11-28 17:32:00
2006,1104,Aquatic Science,1,BY,2025-11-28 17:32:00
2006,1109,Insect Science,1,BY,2025-11-28 17:32:00
2006,1111,Soil Science,1,BY,2025-11-28 17:32:00
2006,1206,Conservation,1,BY,2025-11-28 17:32:00
2006,1710,Information Systems,1,BY,2025-11-28 17:32:00
2006,1711,Signal Processing,1,BY,2025-11-28 17:32:00
2006,1712,Software,1,BY,2025-11-28 17:32:00
2006,1803,Management Science and Operations Research,1,BY,2025-11-28 17:32:00
2006,1904,Earth-Surface Processes,1,BY,2025-11-28 17:32:00
2006,1907,Geology,1,BY,2025-11-28 17:32:00
2006,1910,Oceanography,1,BY,2025-11-28 17:32:00
2006,2104,Nuclear Energy and Engineering,1,BY,2025-11-28 17:32:00
2006,2404,Microbiology,1,BY,2025-11-28 17:32:00
2006,2607,Discrete Mathematics and Combinatorics,1,BY,2025-11-28 17:32:00
2006,2611,Modeling and Simulation,1,BY,2025-11-28 17:32:00
2006,2613,Statistics and Probability,1,BY,2025-11-28 17:32:00
2006,2703,Anesthesiology and Pain Medicine,1,BY,2025-11-28 17:32:00
2006,2706,Critical Care and Intensive Care Medicine,1,BY,2025-11-28 17:32:00
2006,2708,Dermatology,1,BY,2025-11-28 17:32:00
2006,2713,Epidemiology,1,BY,2025-11-28 17:32:00
2006,2725,Infectious Diseases,1,BY,2025-11-28 17:32:00
2006,2732,Orthopedics and Sports Medicine,1,BY,2025-11-28 17:32:00
2006,2738,Psychiatry and Mental health,1,BY,2025-11-28 17:32:00
2006,2806,Developmental Neuroscience,1,BY,2025-11-28 17:32:00
2006,2808,Neurology,1,BY,2025-11-28 17:32:00
2006,3202,Applied Psychology,1,BY,2025-11-28 17:32:00
2006,3312,Sociology and Political Science,1,BY,2025-11-28 17:32:00
2006,3505,Orthodontics,1,BY,2025-11-28 17:32:00
2006,3614,Radiological and Ultrasound Technology,1,BY,2025-11-28 17:32:00
2007,2208,Electrical and Electronic Engineering,398,BY,2025-11-28 17:32:00
2007,3107,"Atomic and Molecular Physics, and Optics",347,BY,2025-11-28 17:32:00
2007,2505,Materials Chemistry,327,BY,2025-11-28 17:32:00
2007,2204,Biomedical Engineering,227,BY,2025-11-28 17:32:00
2007,2210,Mechanical Engineering,198,BY,2025-11-28 17:32:00
2007,1312,Molecular Biology,130,BY,2025-11-28 17:32:00
2007,2211,Mechanics of Materials,119,BY,2025-11-28 17:32:00
2007,1605,Organic Chemistry,114,BY,2025-11-28 17:32:00
2007,2504,"Electronic, Optical and Magnetic Materials",107,BY,2025-11-28 17:32:00
2007,2206,Computational Mechanics,95,BY,2025-11-28 17:32:00
2007,3104,Condensed Matter Physics,59,BY,2025-11-28 17:32:00
2007,2202,Aerospace Engineering,51,BY,2025-11-28 17:32:00
2007,1607,Spectroscopy,50,BY,2025-11-28 17:32:00
2007,2209,Industrial and Manufacturing Engineering,43,BY,2025-11-28 17:32:00
2007,2500,General Materials Science,40,BY,2025-11-28 17:32:00
2007,1606,Physical and Theoretical Chemistry,35,BY,2025-11-28 17:32:00
2007,1604,Inorganic Chemistry,32,BY,2025-11-28 17:32:00
2007,2507,Polymers and Plastics,29,BY,2025-11-28 17:32:00
2007,1702,Artificial Intelligence,28,BY,2025-11-28 17:32:00
2007,2741,"Radiology, Nuclear Medicine and Imaging",27,BY,2025-11-28 17:32:00
2007,2212,Ocean Engineering,25,BY,2025-11-28 17:32:00
2007,1902,Atmospheric Science,23,BY,2025-11-28 17:32:00
2007,2205,Civil and Structural Engineering,23,BY,2025-11-28 17:32:00
2007,2207,Control and Systems Engineering,21,BY,2025-11-28 17:32:00
2007,2503,Ceramics and Composites,21,BY,2025-11-28 17:32:00
2007,2740,Pulmonary and Respiratory Medicine,20,BY,2025-11-28 17:32:00
2007,1304,Biophysics,19,BY,2025-11-28 17:32:00
2007,2737,Physiology,19,BY,2025-11-28 17:32:00
2007,2508,"Surfaces, Coatings and Films",18,BY,2025-11-28 17:32:00
2007,1110,Plant Science,17,BY,2025-11-28 17:32:00
2007,2105,"Renewable Energy, Sustainability and the Environment",17,BY,2025-11-28 17:32:00
2007,3109,Statistical and Nonlinear Physics,17,BY,2025-11-28 17:32:00
2007,1705,Computer Networks and Communications,15,BY,2025-11-28 17:32:00
2007,3108,Radiation,15,BY,2025-11-28 17:32:00
2007,2730,Oncology,14,BY,2025-11-28 17:32:00
2007,2804,Cellular and Molecular Neuroscience,13,BY,2025-11-28 17:32:00
2007,1503,Catalysis,11,BY,2025-11-28 17:32:00
2007,1602,Analytical Chemistry,11,BY,2025-11-28 17:32:00
2007,2311,Industrial and Manufacturing Engineering,11,BY,2025-11-28 17:32:00
2007,2731,Ophthalmology,11,BY,2025-11-28 17:32:00
2007,3003,Pharmaceutical Science,11,BY,2025-11-28 17:32:00
2007,3106,Nuclear and High Energy Physics,11,BY,2025-11-28 17:32:00
2007,2203,Automotive Engineering,10,BY,2025-11-28 17:32:00
2007,1106,Food Science,9,BY,2025-11-28 17:32:00
2007,1305,Biotechnology,9,BY,2025-11-28 17:32:00
2007,1306,Cancer Research,9,BY,2025-11-28 17:32:00
2007,2215,Building and Construction,9,BY,2025-11-28 17:32:00
2007,2305,Environmental Engineering,9,BY,2025-11-28 17:32:00
2007,3102,Acoustics and Ultrasonics,9,BY,2025-11-28 17:32:00
2007,1105,"Ecology, Evolution, Behavior and Systematics",8,BY,2025-11-28 17:32:00
2007,1307,Cell Biology,8,BY,2025-11-28 17:32:00
2007,1502,Bioengineering,8,BY,2025-11-28 17:32:00
2007,1703,Computational Theory and Mathematics,8,BY,2025-11-28 17:32:00
2007,1707,Computer Vision and Pattern Recognition,8,BY,2025-11-28 17:32:00
2007,2214,Media Technology,8,BY,2025-11-28 17:32:00
2007,2607,Discrete Mathematics and Combinatorics,8,BY,2025-11-28 17:32:00
2007,1603,Electrochemistry,7,BY,2025-11-28 17:32:00
2007,1908,Geophysics,7,BY,2025-11-28 17:32:00
2007,2502,Biomaterials,7,BY,2025-11-28 17:32:00
2007,2736,Pharmacology,7,BY,2025-11-28 17:32:00
2007,1303,Biochemistry,6,BY,2025-11-28 17:32:00
2007,1708,Hardware and Architecture,6,BY,2025-11-28 17:32:00
2007,2312,Water Science and Technology,6,BY,2025-11-28 17:32:00
2007,3103,Astronomy and Astrophysics,6,BY,2025-11-28 17:32:00
2007,3105,Instrumentation,6,BY,2025-11-28 17:32:00
2007,1314,Physiology,5,BY,2025-11-28 17:32:00
2007,1507,Fluid Flow and Transfer Processes,5,BY,2025-11-28 17:32:00
2007,2310,Pollution,5,BY,2025-11-28 17:32:00
2007,2403,Immunology,5,BY,2025-11-28 17:32:00
2007,2604,Applied Mathematics,5,BY,2025-11-28 17:32:00
2007,1311,Genetics,4,BY,2025-11-28 17:32:00
2007,1404,Management Information Systems,4,BY,2025-11-28 17:32:00
2007,2103,Fuel Technology,4,BY,2025-11-28 17:32:00
2007,2610,Mathematical Physics,4,BY,2025-11-28 17:32:00
2007,2720,Hematology,4,BY,2025-11-28 17:32:00
2007,2725,Infectious Diseases,4,BY,2025-11-28 17:32:00
2007,2746,Surgery,4,BY,2025-11-28 17:32:00
2007,1104,Aquatic Science,3,BY,2025-11-28 17:32:00
2007,1804,"Statistics, Probability and Uncertainty",3,BY,2025-11-28 17:32:00
2007,1904,Earth-Surface Processes,3,BY,2025-11-28 17:32:00
2007,2303,Ecology,3,BY,2025-11-28 17:32:00
2007,2306,Global and Planetary Change,3,BY,2025-11-28 17:32:00
2007,2308,"Management, Monitoring, Policy and Law",3,BY,2025-11-28 17:32:00
2007,2712,"Endocrinology, Diabetes and Metabolism",3,BY,2025-11-28 17:32:00
2007,2732,Orthopedics and Sports Medicine,3,BY,2025-11-28 17:32:00
2007,2808,Neurology,3,BY,2025-11-28 17:32:00
2007,2916,Nutrition and Dietetics,3,BY,2025-11-28 17:32:00
2007,1204,Archeology,2,BY,2025-11-28 17:32:00
2007,1711,Signal Processing,2,BY,2025-11-28 17:32:00
2007,2002,Economics and Econometrics,2,BY,2025-11-28 17:32:00
2007,2304,Environmental Chemistry,2,BY,2025-11-28 17:32:00
2007,2612,Numerical Analysis,2,BY,2025-11-28 17:32:00
2007,2704,Biochemistry,2,BY,2025-11-28 17:32:00
2007,2713,Epidemiology,2,BY,2025-11-28 17:32:00
2007,2734,Pathology and Forensic Medicine,2,BY,2025-11-28 17:32:00
2007,2739,"Public Health, Environmental and Occupational Health",2,BY,2025-11-28 17:32:00
2007,2802,Behavioral Neuroscience,2,BY,2025-11-28 17:32:00
2007,3004,Pharmacology,2,BY,2025-11-28 17:32:00
2007,3005,Toxicology,2,BY,2025-11-28 17:32:00
2007,1109,Insect Science,1,BY,2025-11-28 17:32:00
2007,1308,Clinical Biochemistry,1,BY,2025-11-28 17:32:00
2007,1310,Endocrinology,1,BY,2025-11-28 17:32:00
2007,1315,Structural Biology,1,BY,2025-11-28 17:32:00
2007,1405,Management of Technology and Innovation,1,BY,2025-11-28 17:32:00
2007,1408,Strategy and Management,1,BY,2025-11-28 17:32:00
2007,1506,Filtration and Separation,1,BY,2025-11-28 17:32:00
2007,1508,Process Chemistry and Technology,1,BY,2025-11-28 17:32:00
2007,1704,Computer Graphics and Computer-Aided Design,1,BY,2025-11-28 17:32:00
2007,1712,Software,1,BY,2025-11-28 17:32:00
2007,1803,Management Science and Operations Research,1,BY,2025-11-28 17:32:00
2007,1910,Oceanography,1,BY,2025-11-28 17:32:00
2007,2100,General Energy,1,BY,2025-11-28 17:32:00
2007,2102,Energy Engineering and Power Technology,1,BY,2025-11-28 17:32:00
2007,2213,"Safety, Risk, Reliability and Quality",1,BY,2025-11-28 17:32:00
2007,2307,"Health, Toxicology and Mutagenesis",1,BY,2025-11-28 17:32:00
2007,2309,Nature and Landscape Conservation,1,BY,2025-11-28 17:32:00
2007,2602,Algebra and Number Theory,1,BY,2025-11-28 17:32:00
2007,2705,Cardiology and Cardiovascular Medicine,1,BY,2025-11-28 17:32:00
2007,2707,Complementary and alternative medicine,1,BY,2025-11-28 17:32:00
2007,2708,Dermatology,1,BY,2025-11-28 17:32:00
2007,2711,Emergency Medicine,1,BY,2025-11-28 17:32:00
2007,2728,Neurology,1,BY,2025-11-28 17:32:00
2007,2735,"Pediatrics, Perinatology and Child Health",1,BY,2025-11-28 17:32:00
2007,2745,Rheumatology,1,BY,2025-11-28 17:32:00
2007,3204,Developmental and Educational Psychology,1,BY,2025-11-28 17:32:00
2007,3302,Archeology,1,BY,2025-11-28 17:32:00
2007,3312,Sociology and Political Science,1,BY,2025-11-28 17:32:00
2007,3505,Orthodontics,1,BY,2025-11-28 17:32:00
2008,2208,Electrical and Electronic Engineering,268,BY,2025-11-28 17:32:00
2008,2505,Materials Chemistry,264,BY,2025-11-28 17:32:00
2008,3107,"Atomic and Molecular Physics, and Optics",228,BY,2025-11-28 17:32:00
2008,2204,Biomedical Engineering,174,BY,2025-11-28 17:32:00
2008,2210,Mechanical Engineering,161,BY,2025-11-28 17:32:00
2008,1312,Molecular Biology,109,BY,2025-11-28 17:32:00
2008,2211,Mechanics of Materials,94,BY,2025-11-28 17:32:00
2008,2504,"Electronic, Optical and Magnetic Materials",87,BY,2025-11-28 17:32:00
2008,1605,Organic Chemistry,85,BY,2025-11-28 17:32:00
2008,2206,Computational Mechanics,55,BY,2025-11-28 17:32:00
2008,3104,Condensed Matter Physics,46,BY,2025-11-28 17:32:00
2008,2202,Aerospace Engineering,44,BY,2025-11-28 17:32:00
2008,2500,General Materials Science,33,BY,2025-11-28 17:32:00
2008,2209,Industrial and Manufacturing Engineering,30,BY,2025-11-28 17:32:00
2008,1606,Physical and Theoretical Chemistry,29,BY,2025-11-28 17:32:00
2008,1607,Spectroscopy,27,BY,2025-11-28 17:32:00
2008,2507,Polymers and Plastics,23,BY,2025-11-28 17:32:00
2008,3109,Statistical and Nonlinear Physics,23,BY,2025-11-28 17:32:00
2008,2207,Control and Systems Engineering,21,BY,2025-11-28 17:32:00
2008,2205,Civil and Structural Engineering,18,BY,2025-11-28 17:32:00
2008,2741,"Radiology, Nuclear Medicine and Imaging",18,BY,2025-11-28 17:32:00
2008,3108,Radiation,18,BY,2025-11-28 17:32:00
2008,2503,Ceramics and Composites,15,BY,2025-11-28 17:32:00
2008,1604,Inorganic Chemistry,14,BY,2025-11-28 17:32:00
2008,1702,Artificial Intelligence,14,BY,2025-11-28 17:32:00
2008,2212,Ocean Engineering,14,BY,2025-11-28 17:32:00
2008,1110,Plant Science,13,BY,2025-11-28 17:32:00
2008,1908,Geophysics,13,BY,2025-11-28 17:32:00
2008,3106,Nuclear and High Energy Physics,13,BY,2025-11-28 17:32:00
2008,1503,Catalysis,12,BY,2025-11-28 17:32:00
2008,2105,"Renewable Energy, Sustainability and the Environment",12,BY,2025-11-28 17:32:00
2008,2730,Oncology,12,BY,2025-11-28 17:32:00
2008,1703,Computational Theory and Mathematics,11,BY,2025-11-28 17:32:00
2008,1705,Computer Networks and Communications,11,BY,2025-11-28 17:32:00
2008,2508,"Surfaces, Coatings and Films",11,BY,2025-11-28 17:32:00
2008,1307,Cell Biology,10,BY,2025-11-28 17:32:00
2008,1902,Atmospheric Science,10,BY,2025-11-28 17:32:00
2008,2203,Automotive Engineering,10,BY,2025-11-28 17:32:00
2008,2740,Pulmonary and Respiratory Medicine,10,BY,2025-11-28 17:32:00
2008,1311,Genetics,9,BY,2025-11-28 17:32:00
2008,2612,Numerical Analysis,8,BY,2025-11-28 17:32:00
2008,3103,Astronomy and Astrophysics,8,BY,2025-11-28 17:32:00
2008,1602,Analytical Chemistry,7,BY,2025-11-28 17:32:00
2008,2305,Environmental Engineering,7,BY,2025-11-28 17:32:00
2008,2604,Applied Mathematics,7,BY,2025-11-28 17:32:00
2008,2607,Discrete Mathematics and Combinatorics,7,BY,2025-11-28 17:32:00
2008,2704,Biochemistry,7,BY,2025-11-28 17:32:00
2008,3003,Pharmaceutical Science,7,BY,2025-11-28 17:32:00
2008,1603,Electrochemistry,6,BY,2025-11-28 17:32:00
2008,3105,Instrumentation,6,BY,2025-11-28 17:32:00
2008,1502,Bioengineering,5,BY,2025-11-28 17:32:00
2008,1507,Fluid Flow and Transfer Processes,5,BY,2025-11-28 17:32:00
2008,1906,Geochemistry and Petrology,5,BY,2025-11-28 17:32:00
2008,2312,Water Science and Technology,5,BY,2025-11-28 17:32:00
2008,2608,Geometry and Topology,5,BY,2025-11-28 17:32:00
2008,2731,Ophthalmology,5,BY,2025-11-28 17:32:00
2008,2736,Pharmacology,5,BY,2025-11-28 17:32:00
2008,2737,Physiology,5,BY,2025-11-28 17:32:00
2008,2746,Surgery,5,BY,2025-11-28 17:32:00
2008,2916,Nutrition and Dietetics,5,BY,2025-11-28 17:32:00
2008,1104,Aquatic Science,4,BY,2025-11-28 17:32:00
2008,1106,Food Science,4,BY,2025-11-28 17:32:00
2008,1304,Biophysics,4,BY,2025-11-28 17:32:00
2008,1708,Hardware and Architecture,4,BY,2025-11-28 17:32:00
2008,2310,Pollution,4,BY,2025-11-28 17:32:00
2008,2311,Industrial and Manufacturing Engineering,4,BY,2025-11-28 17:32:00
2008,2502,Biomaterials,4,BY,2025-11-28 17:32:00
2008,2734,Pathology and Forensic Medicine,4,BY,2025-11-28 17:32:00
2008,2804,Cellular and Molecular Neuroscience,4,BY,2025-11-28 17:32:00
2008,1105,"Ecology, Evolution, Behavior and Systematics",3,BY,2025-11-28 17:32:00
2008,1306,Cancer Research,3,BY,2025-11-28 17:32:00
2008,1314,Physiology,3,BY,2025-11-28 17:32:00
2008,1707,Computer Vision and Pattern Recognition,3,BY,2025-11-28 17:32:00
2008,2102,Energy Engineering and Power Technology,3,BY,2025-11-28 17:32:00
2008,2214,Media Technology,3,BY,2025-11-28 17:32:00
2008,2304,Environmental Chemistry,3,BY,2025-11-28 17:32:00
2008,2307,"Health, Toxicology and Mutagenesis",3,BY,2025-11-28 17:32:00
2008,2406,Virology,3,BY,2025-11-28 17:32:00
2008,2610,Mathematical Physics,3,BY,2025-11-28 17:32:00
2008,2725,Infectious Diseases,3,BY,2025-11-28 17:32:00
2008,2805,Cognitive Neuroscience,3,BY,2025-11-28 17:32:00
2008,1109,Insect Science,2,BY,2025-11-28 17:32:00
2008,1303,Biochemistry,2,BY,2025-11-28 17:32:00
2008,1305,Biotechnology,2,BY,2025-11-28 17:32:00
2008,1315,Structural Biology,2,BY,2025-11-28 17:32:00
2008,1404,Management Information Systems,2,BY,2025-11-28 17:32:00
2008,1506,Filtration and Separation,2,BY,2025-11-28 17:32:00
2008,1508,Process Chemistry and Technology,2,BY,2025-11-28 17:32:00
2008,1904,Earth-Surface Processes,2,BY,2025-11-28 17:32:00
2008,2213,"Safety, Risk, Reliability and Quality",2,BY,2025-11-28 17:32:00
2008,2303,Ecology,2,BY,2025-11-28 17:32:00
2008,2306,Global and Planetary Change,2,BY,2025-11-28 17:32:00
2008,2308,"Management, Monitoring, Policy and Law",2,BY,2025-11-28 17:32:00
2008,2309,Nature and Landscape Conservation,2,BY,2025-11-28 17:32:00
2008,2403,Immunology,2,BY,2025-11-28 17:32:00
2008,2602,Algebra and Number Theory,2,BY,2025-11-28 17:32:00
2008,2708,Dermatology,2,BY,2025-11-28 17:32:00
2008,2720,Hematology,2,BY,2025-11-28 17:32:00
2008,2739,"Public Health, Environmental and Occupational Health",2,BY,2025-11-28 17:32:00
2008,2745,Rheumatology,2,BY,2025-11-28 17:32:00
2008,2806,Developmental Neuroscience,2,BY,2025-11-28 17:32:00
2008,3004,Pharmacology,2,BY,2025-11-28 17:32:00
2008,3005,Toxicology,2,BY,2025-11-28 17:32:00
2008,3102,Acoustics and Ultrasonics,2,BY,2025-11-28 17:32:00
2008,1100,General Agricultural and Biological Sciences,1,BY,2025-11-28 17:32:00
2008,1302,Aging,1,BY,2025-11-28 17:32:00
2008,1710,Information Systems,1,BY,2025-11-28 17:32:00
2008,1711,Signal Processing,1,BY,2025-11-28 17:32:00
2008,1803,Management Science and Operations Research,1,BY,2025-11-28 17:32:00
2008,1804,"Statistics, Probability and Uncertainty",1,BY,2025-11-28 17:32:00
2008,1907,Geology,1,BY,2025-11-28 17:32:00
2008,2002,Economics and Econometrics,1,BY,2025-11-28 17:32:00
2008,2103,Fuel Technology,1,BY,2025-11-28 17:32:00
2008,2104,Nuclear Energy and Engineering,1,BY,2025-11-28 17:32:00
2008,2215,Building and Construction,1,BY,2025-11-28 17:32:00
2008,2302,Ecological Modeling,1,BY,2025-11-28 17:32:00
2008,2404,Microbiology,1,BY,2025-11-28 17:32:00
2008,2611,Modeling and Simulation,1,BY,2025-11-28 17:32:00
2008,2702,Anatomy,1,BY,2025-11-28 17:32:00
2008,2705,Cardiology and Cardiovascular Medicine,1,BY,2025-11-28 17:32:00
2008,2712,"Endocrinology, Diabetes and Metabolism",1,BY,2025-11-28 17:32:00
2008,2713,Epidemiology,1,BY,2025-11-28 17:32:00
2008,2716,Genetics,1,BY,2025-11-28 17:32:00
2008,2723,Immunology and Allergy,1,BY,2025-11-28 17:32:00
2008,2728,Neurology,1,BY,2025-11-28 17:32:00
2008,2735,"Pediatrics, Perinatology and Child Health",1,BY,2025-11-28 17:32:00
2008,2743,Reproductive Medicine,1,BY,2025-11-28 17:32:00
2008,2748,Urology,1,BY,2025-11-28 17:32:00
2008,2807,Endocrine and Autonomic Systems,1,BY,2025-11-28 17:32:00
2008,3504,Oral Surgery,1,BY,2025-11-28 17:32:00
2008,3612,"Physical Therapy, Sports Therapy and Rehabilitation",1,BY,2025-11-28 17:32:00
2008,3614,Radiological and Ultrasound Technology,1,BY,2025-11-28 17:32:00
2009,2505,Materials Chemistry,295,BY,2025-11-28 17:32:00
2009,2208,Electrical and Electronic Engineering,293,BY,2025-11-28 17:32:00
2009,3107,"Atomic and Molecular Physics, and Optics",265,BY,2025-11-28 17:32:00
2009,2204,Biomedical Engineering,179,BY,2025-11-28 17:32:00
2009,2210,Mechanical Engineering,158,BY,2025-11-28 17:32:00
2009,1312,Molecular Biology,125,BY,2025-11-28 17:32:00
2009,2504,"Electronic, Optical and Magnetic Materials",94,BY,2025-11-28 17:32:00
2009,2211,Mechanics of Materials,92,BY,2025-11-28 17:32:00
2009,1605,Organic Chemistry,91,BY,2025-11-28 17:32:00
2009,2206,Computational Mechanics,67,BY,2025-11-28 17:32:00
2009,3104,Condensed Matter Physics,39,BY,2025-11-28 17:32:00
2009,2209,Industrial and Manufacturing Engineering,35,BY,2025-11-28 17:32:00
2009,2500,General Materials Science,34,BY,2025-11-28 17:32:00
2009,2202,Aerospace Engineering,33,BY,2025-11-28 17:32:00
2009,1607,Spectroscopy,28,BY,2025-11-28 17:32:00
2009,1606,Physical and Theoretical Chemistry,26,BY,2025-11-28 17:32:00
2009,1702,Artificial Intelligence,25,BY,2025-11-28 17:32:00
2009,2212,Ocean Engineering,24,BY,2025-11-28 17:32:00
2009,2507,Polymers and Plastics,22,BY,2025-11-28 17:32:00
2009,3109,Statistical and Nonlinear Physics,22,BY,2025-11-28 17:32:00
2009,1705,Computer Networks and Communications,21,BY,2025-11-28 17:32:00
2009,2741,"Radiology, Nuclear Medicine and Imaging",20,BY,2025-11-28 17:32:00
2009,2105,"Renewable Energy, Sustainability and the Environment",19,BY,2025-11-28 17:32:00
2009,2207,Control and Systems Engineering,19,BY,2025-11-28 17:32:00
2009,2205,Civil and Structural Engineering,18,BY,2025-11-28 17:32:00
2009,2503,Ceramics and Composites,16,BY,2025-11-28 17:32:00
2009,1703,Computational Theory and Mathematics,15,BY,2025-11-28 17:32:00
2009,2740,Pulmonary and Respiratory Medicine,15,BY,2025-11-28 17:32:00
2009,1604,Inorganic Chemistry,14,BY,2025-11-28 17:32:00
2009,3106,Nuclear and High Energy Physics,14,BY,2025-11-28 17:32:00
2009,1902,Atmospheric Science,13,BY,2025-11-28 17:32:00
2009,2607,Discrete Mathematics and Combinatorics,13,BY,2025-11-28 17:32:00
2009,3108,Radiation,13,BY,2025-11-28 17:32:00
2009,1110,Plant Science,12,BY,2025-11-28 17:32:00
2009,2804,Cellular and Molecular Neuroscience,12,BY,2025-11-28 17:32:00
2009,1307,Cell Biology,11,BY,2025-11-28 17:32:00
2009,1311,Genetics,11,BY,2025-11-28 17:32:00
2009,2203,Automotive Engineering,11,BY,2025-11-28 17:32:00
2009,2508,"Surfaces, Coatings and Films",11,BY,2025-11-28 17:32:00
2009,2736,Pharmacology,10,BY,2025-11-28 17:32:00
2009,2737,Physiology,10,BY,2025-11-28 17:32:00
2009,1303,Biochemistry,9,BY,2025-11-28 17:32:00
2009,2215,Building and Construction,9,BY,2025-11-28 17:32:00
2009,2713,Epidemiology,9,BY,2025-11-28 17:32:00
2009,1503,Catalysis,8,BY,2025-11-28 17:32:00
2009,2502,Biomaterials,8,BY,2025-11-28 17:32:00
2009,2730,Oncology,8,BY,2025-11-28 17:32:00
2009,1304,Biophysics,7,BY,2025-11-28 17:32:00
2009,1306,Cancer Research,7,BY,2025-11-28 17:32:00
2009,1502,Bioengineering,7,BY,2025-11-28 17:32:00
2009,1603,Electrochemistry,7,BY,2025-11-28 17:32:00
2009,1908,Geophysics,7,BY,2025-11-28 17:32:00
2009,1305,Biotechnology,6,BY,2025-11-28 17:32:00
2009,1404,Management Information Systems,6,BY,2025-11-28 17:32:00
2009,1507,Fluid Flow and Transfer Processes,6,BY,2025-11-28 17:32:00
2009,2214,Media Technology,6,BY,2025-11-28 17:32:00
2009,2403,Immunology,6,BY,2025-11-28 17:32:00
2009,2725,Infectious Diseases,6,BY,2025-11-28 17:32:00
2009,2746,Surgery,6,BY,2025-11-28 17:32:00
2009,2916,Nutrition and Dietetics,6,BY,2025-11-28 17:32:00
2009,3103,Astronomy and Astrophysics,6,BY,2025-11-28 17:32:00
2009,1106,Food Science,5,BY,2025-11-28 17:32:00
2009,1602,Analytical Chemistry,5,BY,2025-11-28 17:32:00
2009,1707,Computer Vision and Pattern Recognition,5,BY,2025-11-28 17:32:00
2009,2305,Environmental Engineering,5,BY,2025-11-28 17:32:00
2009,2306,Global and Planetary Change,5,BY,2025-11-28 17:32:00
2009,2604,Applied Mathematics,5,BY,2025-11-28 17:32:00
2009,2704,Biochemistry,5,BY,2025-11-28 17:32:00
2009,2705,Cardiology and Cardiovascular Medicine,5,BY,2025-11-28 17:32:00
2009,2712,"Endocrinology, Diabetes and Metabolism",5,BY,2025-11-28 17:32:00
2009,1105,"Ecology, Evolution, Behavior and Systematics",4,BY,2025-11-28 17:32:00
2009,2406,Virology,4,BY,2025-11-28 17:32:00
