year,id,name,works_count,country,fetch_date
2022,2746,Surgery,5,BN,2025-12-01 19:03:09
2022,3107,"Atomic and Molecular Physics, and Optics",5,BN,2025-12-01 19:03:09
2022,3207,Social Psychology,5,BN,2025-12-01 19:03:09
2022,3314,Anthropology,5,BN,2025-12-01 19:03:09
2022,1106,Food Science,4,BN,2025-12-01 19:03:09
2022,1211,Philosophy,4,BN,2025-12-01 19:03:09
2022,1503,Catalysis,4,BN,2025-12-01 19:03:09
2022,1803,Management Science and Operations Research,4,BN,2025-12-01 19:03:09
2022,2205,Civil and Structural Engineering,4,BN,2025-12-01 19:03:09
2022,2213,"Safety, Risk, Reliability and Quality",4,BN,2025-12-01 19:03:09
2022,2303,Ecology,4,BN,2025-12-01 19:03:09
2022,2503,Ceramics and Composites,4,BN,2025-12-01 19:03:09
2022,2805,Cognitive Neuroscience,4,BN,2025-12-01 19:03:09
2022,3322,Urban Studies,4,BN,2025-12-01 19:03:09
2022,3605,Health Information Management,4,BN,2025-12-01 19:03:09
2022,1105,"Ecology, Evolution, Behavior and Systematics",3,BN,2025-12-01 19:03:09
2022,1109,Insect Science,3,BN,2025-12-01 19:03:09
2022,1212,Religious studies,3,BN,2025-12-01 19:03:09
2022,1213,Visual Arts and Performing Arts,3,BN,2025-12-01 19:03:09
2022,1409,"Tourism, Leisure and Hospitality Management",3,BN,2025-12-01 19:03:09
2022,1507,Fluid Flow and Transfer Processes,3,BN,2025-12-01 19:03:09
2022,1904,Earth-Surface Processes,3,BN,2025-12-01 19:03:09
2022,2216,Architecture,3,BN,2025-12-01 19:03:09
2022,2705,Cardiology and Cardiovascular Medicine,3,BN,2025-12-01 19:03:09
2022,2712,"Endocrinology, Diabetes and Metabolism",3,BN,2025-12-01 19:03:09
2022,2725,Infectious Diseases,3,BN,2025-12-01 19:03:09
2022,3003,Pharmaceutical Science,3,BN,2025-12-01 19:03:09
2022,3103,Astronomy and Astrophysics,3,BN,2025-12-01 19:03:09
2022,3104,Condensed Matter Physics,3,BN,2025-12-01 19:03:09
2022,3202,Applied Psychology,3,BN,2025-12-01 19:03:09
2022,3305,"Geography, Planning and Development",3,BN,2025-12-01 19:03:09
2022,3311,Safety Research,3,BN,2025-12-01 19:03:09
2022,3313,Transportation,3,BN,2025-12-01 19:03:09
2022,3505,Orthodontics,3,BN,2025-12-01 19:03:09
2022,3616,Speech and Hearing,3,BN,2025-12-01 19:03:09
2022,1104,Aquatic Science,2,BN,2025-12-01 19:03:09
2022,1204,Archeology,2,BN,2025-12-01 19:03:09
2022,1502,Bioengineering,2,BN,2025-12-01 19:03:09
2022,1508,Process Chemistry and Technology,2,BN,2025-12-01 19:03:09
2022,1602,Analytical Chemistry,2,BN,2025-12-01 19:03:09
2022,1703,Computational Theory and Mathematics,2,BN,2025-12-01 19:03:09
2022,1907,Geology,2,BN,2025-12-01 19:03:09
2022,2102,Energy Engineering and Power Technology,2,BN,2025-12-01 19:03:09
2022,2309,Nature and Landscape Conservation,2,BN,2025-12-01 19:03:09
