year,id,name,works_count,country,fetch_date
2007,1802,Information Systems and Management,2,PH,2025-11-28 17:29:56
2007,2209,Industrial and Manufacturing Engineering,2,PH,2025-11-28 17:29:56
2007,2708,Dermatology,2,PH,2025-11-28 17:29:56
2007,2716,Genetics,2,PH,2025-11-28 17:29:56
2007,2729,Obstetrics and Gynecology,2,PH,2025-11-28 17:29:56
2007,2738,Psychiatry and Mental health,2,PH,2025-11-28 17:29:56
2007,2743,Reproductive Medicine,2,PH,2025-11-28 17:29:56
2007,2745,Rheumatology,2,PH,2025-11-28 17:29:56
2007,2804,Cellular and Molecular Neuroscience,2,PH,2025-11-28 17:29:56
2007,2910,"Issues, ethics and legal aspects",2,PH,2025-11-28 17:29:56
2007,3005,Toxicology,2,PH,2025-11-28 17:29:56
2007,3205,Experimental and Cognitive Psychology,2,PH,2025-11-28 17:29:56
2007,3206,Neuropsychology and Physiological Psychology,2,PH,2025-11-28 17:29:56
2007,3313,Transportation,2,PH,2025-11-28 17:29:56
2007,3317,Demography,2,PH,2025-11-28 17:29:56
2007,3322,Urban Studies,2,PH,2025-11-28 17:29:56
2007,3604,Emergency Medical Services,2,PH,2025-11-28 17:29:56
2007,3616,Speech and Hearing,2,PH,2025-11-28 17:29:56
2007,1202,History,1,PH,2025-11-28 17:29:56
2007,1204,Archeology,1,PH,2025-11-28 17:29:56
2007,1206,Conservation,1,PH,2025-11-28 17:29:56
2007,1210,Music,1,PH,2025-11-28 17:29:56
2007,1213,Visual Arts and Performing Arts,1,PH,2025-11-28 17:29:56
2007,1313,Molecular Medicine,1,PH,2025-11-28 17:29:56
2007,1404,Management Information Systems,1,PH,2025-11-28 17:29:56
2007,1405,Management of Technology and Innovation,1,PH,2025-11-28 17:29:56
2007,1605,Organic Chemistry,1,PH,2025-11-28 17:29:56
2007,1606,Physical and Theoretical Chemistry,1,PH,2025-11-28 17:29:56
2007,1709,Human-Computer Interaction,1,PH,2025-11-28 17:29:56
2007,1804,"Statistics, Probability and Uncertainty",1,PH,2025-11-28 17:29:56
2007,1904,Earth-Surface Processes,1,PH,2025-11-28 17:29:56
2007,1907,Geology,1,PH,2025-11-28 17:29:56
2007,2205,Civil and Structural Engineering,1,PH,2025-11-28 17:29:56
2007,2208,Electrical and Electronic Engineering,1,PH,2025-11-28 17:29:56
2007,2214,Media Technology,1,PH,2025-11-28 17:29:56
2007,2215,Building and Construction,1,PH,2025-11-28 17:29:56
2007,2406,Virology,1,PH,2025-11-28 17:29:56
2007,2502,Biomaterials,1,PH,2025-11-28 17:29:56
