year,id,name,works_count,country,fetch_date
2007,2746,Surgery,143,LB,2025-12-01 18:54:48
2007,2208,Electrical and Electronic Engineering,117,LB,2025-12-01 18:54:48
2007,1312,Molecular Biology,86,LB,2025-12-01 18:54:48
2007,2740,Pulmonary and Respiratory Medicine,78,LB,2025-12-01 18:54:48
2007,2713,Epidemiology,63,LB,2025-12-01 18:54:48
2007,1705,Computer Networks and Communications,62,LB,2025-12-01 18:54:48
2007,3312,Sociology and Political Science,59,LB,2025-12-01 18:54:48
2007,2739,"Public Health, Environmental and Occupational Health",37,LB,2025-12-01 18:54:48
2007,2002,Economics and Econometrics,34,LB,2025-12-01 18:54:48
2007,2204,Biomedical Engineering,28,LB,2025-12-01 18:54:48
2007,2705,Cardiology and Cardiovascular Medicine,25,LB,2025-12-01 18:54:48
2007,2730,Oncology,24,LB,2025-12-01 18:54:48
2007,2737,Physiology,22,LB,2025-12-01 18:54:48
2007,2505,Materials Chemistry,18,LB,2025-12-01 18:54:48
2007,2735,"Pediatrics, Perinatology and Child Health",16,LB,2025-12-01 18:54:48
2007,2741,"Radiology, Nuclear Medicine and Imaging",15,LB,2025-12-01 18:54:48
2007,2745,Rheumatology,15,LB,2025-12-01 18:54:48
2007,3107,"Atomic and Molecular Physics, and Optics",15,LB,2025-12-01 18:54:48
2007,1702,Artificial Intelligence,13,LB,2025-12-01 18:54:48
2007,1708,Hardware and Architecture,13,LB,2025-12-01 18:54:48
2007,1711,Signal Processing,13,LB,2025-12-01 18:54:48
2007,2712,"Endocrinology, Diabetes and Metabolism",13,LB,2025-12-01 18:54:48
2007,2207,Control and Systems Engineering,12,LB,2025-12-01 18:54:48
2007,2703,Anesthesiology and Pain Medicine,12,LB,2025-12-01 18:54:48
2007,2715,Gastroenterology,12,LB,2025-12-01 18:54:48
2007,1306,Cancer Research,11,LB,2025-12-01 18:54:48
2007,2202,Aerospace Engineering,11,LB,2025-12-01 18:54:48
2007,2734,Pathology and Forensic Medicine,11,LB,2025-12-01 18:54:48
2007,3320,Political Science and International Relations,11,LB,2025-12-01 18:54:48
2007,3600,General Health Professions,11,LB,2025-12-01 18:54:48
2007,2000,"General Economics, Econometrics and Finance",10,LB,2025-12-01 18:54:48
2007,2003,Finance,10,LB,2025-12-01 18:54:48
2007,2403,Immunology,10,LB,2025-12-01 18:54:48
2007,2727,Nephrology,10,LB,2025-12-01 18:54:48
2007,2708,Dermatology,9,LB,2025-12-01 18:54:48
2007,2721,Hepatology,9,LB,2025-12-01 18:54:48
2007,3604,Emergency Medical Services,9,LB,2025-12-01 18:54:48
2007,1110,Plant Science,8,LB,2025-12-01 18:54:48
2007,2716,Genetics,8,LB,2025-12-01 18:54:48
2007,1311,Genetics,7,LB,2025-12-01 18:54:48
2007,1710,Information Systems,7,LB,2025-12-01 18:54:48
2007,2504,"Electronic, Optical and Magnetic Materials",7,LB,2025-12-01 18:54:48
2007,2720,Hematology,7,LB,2025-12-01 18:54:48
2007,2725,Infectious Diseases,7,LB,2025-12-01 18:54:48
2007,2729,Obstetrics and Gynecology,7,LB,2025-12-01 18:54:48
2007,2731,Ophthalmology,7,LB,2025-12-01 18:54:48
2007,3203,Clinical Psychology,7,LB,2025-12-01 18:54:48
2007,1605,Organic Chemistry,6,LB,2025-12-01 18:54:48
2007,1707,Computer Vision and Pattern Recognition,6,LB,2025-12-01 18:54:48
2007,2210,Mechanical Engineering,6,LB,2025-12-01 18:54:48
2007,2711,Emergency Medicine,6,LB,2025-12-01 18:54:48
2007,2728,Neurology,6,LB,2025-12-01 18:54:48
2007,2732,Orthopedics and Sports Medicine,6,LB,2025-12-01 18:54:48
2007,2736,Pharmacology,6,LB,2025-12-01 18:54:48
2007,2738,Psychiatry and Mental health,6,LB,2025-12-01 18:54:48
2007,3207,Social Psychology,6,LB,2025-12-01 18:54:48
2007,3616,Speech and Hearing,6,LB,2025-12-01 18:54:48
2007,1106,Food Science,5,LB,2025-12-01 18:54:48
2007,2105,"Renewable Energy, Sustainability and the Environment",5,LB,2025-12-01 18:54:48
2007,2405,Parasitology,5,LB,2025-12-01 18:54:48
2007,2706,Critical Care and Intensive Care Medicine,5,LB,2025-12-01 18:54:48
2007,3306,Health,5,LB,2025-12-01 18:54:48
2007,3318,Gender Studies,5,LB,2025-12-01 18:54:48
2007,3404,Small Animals,5,LB,2025-12-01 18:54:48
2007,3504,Oral Surgery,5,LB,2025-12-01 18:54:48
2007,3611,Pharmacy,5,LB,2025-12-01 18:54:48
2007,1307,Cell Biology,4,LB,2025-12-01 18:54:48
2007,1308,Clinical Biochemistry,4,LB,2025-12-01 18:54:48
2007,1402,Accounting,4,LB,2025-12-01 18:54:48
2007,1408,Strategy and Management,4,LB,2025-12-01 18:54:48
2007,2206,Computational Mechanics,4,LB,2025-12-01 18:54:48
2007,2724,Internal Medicine,4,LB,2025-12-01 18:54:48
2007,2916,Nutrition and Dietetics,4,LB,2025-12-01 18:54:48
2007,3104,Condensed Matter Physics,4,LB,2025-12-01 18:54:48
2007,3314,Anthropology,4,LB,2025-12-01 18:54:48
2007,1212,Religious studies,3,LB,2025-12-01 18:54:48
2007,1304,Biophysics,3,LB,2025-12-01 18:54:48
2007,1404,Management Information Systems,3,LB,2025-12-01 18:54:48
2007,1606,Physical and Theoretical Chemistry,3,LB,2025-12-01 18:54:48
2007,2307,"Health, Toxicology and Mutagenesis",3,LB,2025-12-01 18:54:48
2007,2507,Polymers and Plastics,3,LB,2025-12-01 18:54:48
2007,2743,Reproductive Medicine,3,LB,2025-12-01 18:54:48
2007,2804,Cellular and Molecular Neuroscience,3,LB,2025-12-01 18:54:48
2007,3005,Toxicology,3,LB,2025-12-01 18:54:48
2007,1204,Archeology,2,LB,2025-12-01 18:54:48
2007,1205,Classics,2,LB,2025-12-01 18:54:48
2007,1208,Literature and Literary Theory,2,LB,2025-12-01 18:54:48
2007,1310,Endocrinology,2,LB,2025-12-01 18:54:48
2007,1313,Molecular Medicine,2,LB,2025-12-01 18:54:48
2007,1405,Management of Technology and Innovation,2,LB,2025-12-01 18:54:48
2007,1406,Marketing,2,LB,2025-12-01 18:54:48
2007,1407,Organizational Behavior and Human Resource Management,2,LB,2025-12-01 18:54:48
2007,1502,Bioengineering,2,LB,2025-12-01 18:54:48
2007,1607,Spectroscopy,2,LB,2025-12-01 18:54:48
2007,1703,Computational Theory and Mathematics,2,LB,2025-12-01 18:54:48
2007,1712,Software,2,LB,2025-12-01 18:54:48
