year,id,name,works_count,country,fetch_date
2007,1311,Genetics,44,IS,2025-12-03 12:23:41
2007,2306,Global and Planetary Change,43,IS,2025-12-03 12:23:41
2007,2739,"Public Health, Environmental and Occupational Health",42,IS,2025-12-03 12:23:41
2007,2208,Electrical and Electronic Engineering,36,IS,2025-12-03 12:23:41
2007,2713,Epidemiology,36,IS,2025-12-03 12:23:41
2007,1908,Geophysics,33,IS,2025-12-03 12:23:41
2007,3312,Sociology and Political Science,33,IS,2025-12-03 12:23:41
2007,1910,Oceanography,26,IS,2025-12-03 12:23:41
2007,2309,Nature and Landscape Conservation,23,IS,2025-12-03 12:23:41
2007,2308,"Management, Monitoring, Policy and Law",18,IS,2025-12-03 12:23:41
2007,3600,General Health Professions,16,IS,2025-12-03 12:23:41
2007,2740,Pulmonary and Respiratory Medicine,14,IS,2025-12-03 12:23:41
2007,2746,Surgery,13,IS,2025-12-03 12:23:41
2007,2737,Physiology,12,IS,2025-12-03 12:23:41
2007,1702,Artificial Intelligence,11,IS,2025-12-03 12:23:41
2007,1911,Paleontology,11,IS,2025-12-03 12:23:41
2007,2214,Media Technology,10,IS,2025-12-03 12:23:41
2007,2505,Materials Chemistry,10,IS,2025-12-03 12:23:41
2007,2735,"Pediatrics, Perinatology and Child Health",10,IS,2025-12-03 12:23:41
2007,2916,Nutrition and Dietetics,9,IS,2025-12-03 12:23:41
2007,1104,Aquatic Science,8,IS,2025-12-03 12:23:41
2007,1105,"Ecology, Evolution, Behavior and Systematics",8,IS,2025-12-03 12:23:41
2007,1904,Earth-Surface Processes,8,IS,2025-12-03 12:23:41
2007,2211,Mechanics of Materials,8,IS,2025-12-03 12:23:41
2007,1103,Animal Science and Zoology,7,IS,2025-12-03 12:23:41
2007,2403,Immunology,7,IS,2025-12-03 12:23:41
2007,2741,"Radiology, Nuclear Medicine and Imaging",7,IS,2025-12-03 12:23:41
2007,3103,Astronomy and Astrophysics,7,IS,2025-12-03 12:23:41
2007,1307,Cell Biology,6,IS,2025-12-03 12:23:41
2007,2105,"Renewable Energy, Sustainability and the Environment",6,IS,2025-12-03 12:23:41
2007,2204,Biomedical Engineering,6,IS,2025-12-03 12:23:41
2007,2304,Environmental Chemistry,6,IS,2025-12-03 12:23:41
2007,2307,"Health, Toxicology and Mutagenesis",6,IS,2025-12-03 12:23:41
2007,2404,Microbiology,6,IS,2025-12-03 12:23:41
2007,2730,Oncology,6,IS,2025-12-03 12:23:41
2007,2731,Ophthalmology,6,IS,2025-12-03 12:23:41
2007,2743,Reproductive Medicine,6,IS,2025-12-03 12:23:41
2007,2805,Cognitive Neuroscience,6,IS,2025-12-03 12:23:41
2007,3203,Clinical Psychology,6,IS,2025-12-03 12:23:41
2007,3320,Political Science and International Relations,6,IS,2025-12-03 12:23:41
2007,1106,Food Science,5,IS,2025-12-03 12:23:41
2007,2002,Economics and Econometrics,5,IS,2025-12-03 12:23:41
2007,2202,Aerospace Engineering,5,IS,2025-12-03 12:23:41
2007,2504,"Electronic, Optical and Magnetic Materials",5,IS,2025-12-03 12:23:41
